Ticket #,Date Issue,Location,Type,Hour,Day
24P2302276,2024-07-26 10:47:00,MOUND ST,Parking,10,Friday
24P2302277,2024-07-26 10:48:00,MOUND ST,Parking,10,Friday
24P2302278,2024-07-26 10:50:00,MOUND ST,Parking,10,Friday
24P2302279,2024-07-26 10:51:00,MOUND ST,Parking,10,Friday
24P2302280,2024-07-26 10:55:00,MOUND ST,Parking,10,Friday
24P2302281,2024-07-26 10:56:00,MOUND ST,Parking,10,Friday
24P2302282,2024-07-26 11:01:00,CHANDLER ST,Parking,11,Friday
24P2302283,2024-07-26 11:05:00,CHANDLER ST,Parking,11,Friday
24P2302284,2024-07-26 11:07:00,CHANDLER ST,Parking,11,Friday
24P2302285,2024-07-26 11:08:00,CHANDLER ST,Parking,11,Friday
24P2302286,2024-07-26 11:12:00,CHANDLER ST,Parking,11,Friday
24P2302287,2024-07-26 11:13:00,CHANDLER ST,Parking,11,Friday
24P2302288,2024-07-26 11:14:00,CHANDLER ST,Parking,11,Friday
24P2302289,2024-07-26 11:16:00,CHANDLER ST,Parking,11,Friday
24P2302290,2024-07-26 11:18:00,CHANDLER ST,Parking,11,Friday
24P2302291,2024-07-26 11:22:00,CHANDLER ST,Parking,11,Friday
24P2302292,2024-07-26 11:24:00,CHANDLER ST,Parking,11,Friday
24P2302293,2024-07-26 11:25:00,CHANDLER ST,Parking,11,Friday
24P2302294,2024-07-26 11:26:00,CHANDLER ST,Parking,11,Friday
24P2302295,2024-07-26 11:32:00,CHANDLER ST,Parking,11,Friday
24P2302296,2024-07-29 08:08:00,COLLEGE CT,048,8,Monday
24P2302297,2024-07-29 08:10:00,COLLEGE CT,048,8,Monday
24P2302298,2024-07-29 08:13:00,FAHRENBROOK CT,048,8,Monday
24P2302299,2024-07-29 08:15:00,FAHRENBROOK CT,048,8,Monday
24P2302300,2024-07-29 08:16:00,FAHRENBROOK CT,048,8,Monday
24P2302301,2024-07-29 08:18:00,FAHRENBROOK CT,048,8,Monday
24P2302302,2024-07-29 08:19:00,FAHRENBROOK CT,048,8,Monday
24P2302303,2024-07-29 08:20:00,FAHRENBROOK CT,048,8,Monday
24P2302304,2024-07-29 08:23:00,FAHRENBROOK CT,048,8,Monday
24P2302305,2024-07-29 08:23:00,FAHRENBROOK CT,050,8,Monday
24P2302306,2024-07-29 08:26:00,SPRING ST,048,8,Monday
24P2302307,2024-07-29 08:29:00,SPRING ST,048,8,Monday
24P2302308,2024-07-29 08:30:00,SPRING ST,048,8,Monday
24P2302309,2024-07-29 08:33:00,SPRING ST,048,8,Monday
24P2302310,2024-07-29 08:34:00,SPRING ST,048,8,Monday
24P2302311,2024-07-29 08:35:00,SPRING ST,048,8,Monday
24P2302312,2024-07-29 08:37:00,SPRING ST,048,8,Monday
24P2302313,2024-07-29 08:38:00,SPRING ST,048,8,Monday
24P2302314,2024-07-29 08:40:00,SPRING ST,048,8,Monday
24P2302315,2024-07-29 08:41:00,SPRING ST,048,8,Monday
24P2302316,2024-07-29 08:43:00,SPRING ST,048,8,Monday
24P2302317,2024-07-29 08:44:00,SPRING ST,048,8,Monday
24P2302318,2024-07-29 08:45:00,SPRING ST,048,8,Monday
24P2302319,2024-07-29 08:58:00,BOWEN CT,048,8,Monday
24P2302320,2024-07-29 08:58:00,BOWEN CT,050,8,Monday
24P2302321,2024-07-29 09:00:00,BOWEN CT,048,9,Monday
24P2302322,2024-07-29 09:01:00,BOWEN CT,048,9,Monday
24P2302323,2024-07-29 09:09:00,DRAKE ST,048,9,Monday
24P2302324,2024-07-29 09:18:00,CHANDLER ST,048,9,Monday
24P2302325,2024-07-29 09:23:00,MOUND ST,048,9,Monday
24P2302326,2024-07-29 09:31:00,MILTON ST,048,9,Monday
24P2302327,2024-07-29 09:32:00,MILTON ST,048,9,Monday
24P2302328,2024-07-29 09:34:00,MILTON ST,048,9,Monday
24P2302329,2024-07-29 09:35:00,MILTON ST,048,9,Monday
24P2302330,2024-07-29 09:41:00,EMERALD ST,048,9,Monday
24P2302331,2024-07-29 09:42:00,EMERALD ST,048,9,Monday
24P2302332,2024-07-29 10:41:00,WEST SHORE DR,048,10,Monday
24P2302333,2024-07-29 10:54:00,LAKESIDE ST,048,10,Monday
24P2302334,2024-07-29 10:57:00,LAKESIDE ST,048,10,Monday
24P2302335,2024-07-29 12:34:00,LAKESIDE ST,Parking,12,Monday
24P2302336,2024-07-29 12:35:00,SOUTH ST,Parking,12,Monday
24P2302337,2024-07-30 08:17:00,CAPITOL CT,048,8,Tuesday
24P2302338,2024-07-30 08:23:00,SPRING ST,048,8,Tuesday
24P2302339,2024-07-30 08:32:00,SPRING ST,048,8,Tuesday
24P2302340,2024-07-30 08:34:00,SPRING ST,048,8,Tuesday
24P2302341,2024-07-30 08:40:00,SPRING ST,048,8,Tuesday
24P2302342,2024-07-30 08:41:00,SPRING ST,048,8,Tuesday
24P2302343,2024-07-30 08:43:00,SPRING ST,048,8,Tuesday
24P2302344,2024-07-30 08:47:00,SPRING ST,048,8,Tuesday
24P2302345,2024-07-30 08:55:00,SAINT JAMES CT,048,8,Tuesday
24P2302346,2024-07-30 08:59:00,SAINT JAMES CT,048,8,Tuesday
24P2302347,2024-07-30 09:00:00,SAINT JAMES CT,048,9,Tuesday
24P2302348,2024-07-30 09:02:00,SAINT JAMES CT,048,9,Tuesday
24P2302349,2024-07-30 09:06:00,SAINT JAMES CT,048,9,Tuesday
24P2302350,2024-07-30 09:11:00,MOUND ST,048,9,Tuesday
24P2302351,2024-07-30 09:12:00,MOUND ST,048,9,Tuesday
24P2302352,2024-07-30 09:17:00,MOUND ST,048,9,Tuesday
24P2302353,2024-07-30 10:36:00,LAKESIDE ST,048,10,Tuesday
24P2302354,2024-07-30 10:36:00,LAKESIDE ST,048,10,Tuesday
24P2302355,2024-07-30 10:38:00,LAKESIDE ST,048,10,Tuesday
24P2302356,2024-07-30 10:40:00,LAKESIDE ST,048,10,Tuesday
24P2302357,2024-07-30 10:42:00,LAKESIDE ST,048,10,Tuesday
24P2302358,2024-07-30 10:42:00,LAKESIDE ST,050,10,Tuesday
24P2302359,2024-07-30 10:45:00,LAKESIDE ST,048,10,Tuesday
24P2302360,2024-07-30 10:45:00,LAKESIDE ST,048,10,Tuesday
24P2302361,2024-07-30 10:46:00,LAKESIDE ST,048,10,Tuesday
24P2302362,2024-07-30 10:57:00,EMERSON ST,048,10,Tuesday
24P2302363,2024-07-30 11:02:00,POTTER ST,048,11,Tuesday
24P2302364,2024-07-31 07:00:00,CEDAR ST,050,7,Wednesday
24P2302365,2024-07-31 07:02:00,CEDAR ST,075,7,Wednesday
24P2302366,2024-07-31 07:03:00,SOUTH ST,075,7,Wednesday
24P2302367,2024-07-31 08:16:00,BROOKS ST,048,8,Wednesday
24P2302368,2024-07-31 08:18:00,BROOKS ST,048,8,Wednesday
24P2302369,2024-07-31 08:20:00,BROOKS ST,048,8,Wednesday
24P2302370,2024-07-31 08:24:00,CHARTER ST,048,8,Wednesday
24P2302371,2024-07-31 08:26:00,CHARTER ST,048,8,Wednesday
24P2302372,2024-07-31 08:30:00,CHARTER ST,048,8,Wednesday
24P2302373,2024-07-31 08:37:00,ORCHARD ST,048,8,Wednesday
24P2302374,2024-07-31 08:38:00,ORCHARD ST,048,8,Wednesday
24P2302375,2024-07-31 08:39:00,ORCHARD ST,048,8,Wednesday
24P2302376,2024-07-31 08:41:00,ORCHARD ST,048,8,Wednesday
24P2302377,2024-07-31 08:42:00,ORCHARD ST,048,8,Wednesday
24P2302378,2024-07-31 08:48:00,RANDALL AVE,048,8,Wednesday
24P2302379,2024-07-31 09:01:00,ORCHARD ST,048,9,Wednesday
24P2302380,2024-07-31 09:03:00,ORCHARD ST,048,9,Wednesday
24P2302381,2024-07-31 09:05:00,ORCHARD ST,048,9,Wednesday
24P2302382,2024-07-31 10:51:00,WHITTIER ST,048,10,Wednesday
24P2302383,2024-07-31 10:59:00,GILSON ST,048,10,Wednesday
24P2302384,2024-07-31 11:03:00,ROWELL ST,048,11,Wednesday
24P2302385,2024-07-31 12:27:00,MILTON ST,Parking,12,Wednesday
24P2302386,2024-07-31 12:29:00,MILTON ST,Parking,12,Wednesday
24P2302387,2024-07-31 12:31:00,MILTON ST,Parking,12,Wednesday
24P2302388,2024-07-31 12:33:00,MILTON ST,Parking,12,Wednesday
24P2302389,2024-07-31 12:35:00,MILTON ST,Parking,12,Wednesday
24P2302390,2024-07-31 12:38:00,MILTON ST,Parking,12,Wednesday
24P2302391,2024-07-31 12:39:00,MILTON ST,Parking,12,Wednesday
24P2302392,2024-07-31 12:39:00,MILTON ST,Parking,12,Wednesday
24P2302393,2024-07-31 12:40:00,MILTON ST,Parking,12,Wednesday
24P2302394,2024-07-31 12:42:00,MILTON ST,Parking,12,Wednesday
24P2302395,2024-07-31 12:43:00,MILTON ST,Parking,12,Wednesday
24P2302396,2024-07-31 12:46:00,MILTON ST,Parking,12,Wednesday
24P2302397,2024-07-31 12:48:00,MILTON ST,Parking,12,Wednesday
24P2302398,2024-07-31 12:50:00,MILTON ST,Parking,12,Wednesday
24P2302399,2024-07-31 12:55:00,MILTON ST,Parking,12,Wednesday
24P2302400,2024-07-31 12:57:00,SAINT JAMES CT,Parking,12,Wednesday
24P2302401,2024-07-31 13:00:00,MOUND ST,Parking,13,Wednesday
24P2302402,2024-07-31 13:01:00,MOUND ST,Parking,13,Wednesday
24P2302403,2024-07-31 13:02:00,MOUND ST,Parking,13,Wednesday
24P2302404,2024-07-31 13:04:00,MOUND ST,Parking,13,Wednesday
24P2302405,2024-07-31 13:09:00,MOUND ST,Parking,13,Wednesday
24P2302406,2024-07-31 13:10:00,MOUND ST,Parking,13,Wednesday
24P2302407,2024-07-31 13:10:00,MOUND ST,Parking,13,Wednesday
24P2302408,2024-07-31 13:12:00,MOUND ST,Parking,13,Wednesday
24P2302409,2024-07-31 13:14:00,MOUND ST,Parking,13,Wednesday
24P2302410,2024-07-31 13:16:00,MOUND ST,Parking,13,Wednesday
24P2302411,2024-07-31 13:17:00,MOUND ST,Parking,13,Wednesday
24P2302412,2024-07-31 13:18:00,MOUND ST,Parking,13,Wednesday
24P2302413,2024-07-31 13:19:00,MOUND ST,Parking,13,Wednesday
24P2302414,2024-07-31 13:25:00,CHANDLER ST,Parking,13,Wednesday
24P2302415,2024-07-31 13:26:00,CHANDLER ST,Parking,13,Wednesday
24P2302416,2024-07-31 13:29:00,CHANDLER ST,Parking,13,Wednesday
24P2302417,2024-07-31 13:30:00,CHANDLER ST,Parking,13,Wednesday
24P2302418,2024-07-31 13:34:00,CHANDLER ST,Parking,13,Wednesday
24P2302419,2024-07-31 13:37:00,CHANDLER ST,Parking,13,Wednesday
24P2302420,2024-07-31 13:38:00,CHANDLER ST,080,13,Wednesday
24P2302421,2024-07-31 13:40:00,CHANDLER ST,Parking,13,Wednesday
24P2302422,2024-07-31 13:41:00,CHANDLER ST,Parking,13,Wednesday
24P2302423,2024-08-01 08:20:00,BROOKS ST,048,8,Thursday
24P2302424,2024-08-01 08:21:00,BROOKS ST,048,8,Thursday
24P2302425,2024-08-01 08:23:00,BROOKS ST,048,8,Thursday
24P2302426,2024-08-01 08:24:00,BROOKS ST,048,8,Thursday
24P2302427,2024-08-01 08:25:00,BROOKS ST,048,8,Thursday
24P2302428,2024-08-01 08:32:00,RANDALL AVE,048,8,Thursday
24P2302429,2024-08-01 08:33:00,RANDALL AVE,048,8,Thursday
24P2302430,2024-08-01 08:35:00,RANDALL AVE,075,8,Thursday
24P2302431,2024-08-01 08:39:00,ORCHARD ST,048,8,Thursday
24P2302432,2024-08-01 08:40:00,ORCHARD ST,048,8,Thursday
24P2302433,2024-08-01 08:41:00,ORCHARD ST,048,8,Thursday
24P2302434,2024-08-01 08:41:00,ORCHARD ST,048,8,Thursday
24P2302435,2024-08-01 08:42:00,ORCHARD ST,048,8,Thursday
24P2302436,2024-08-01 08:45:00,ORCHARD ST,048,8,Thursday
24P2302437,2024-08-01 08:53:00,MILLS ST,048,8,Thursday
24P2302438,2024-08-01 08:54:00,MILLS ST,048,8,Thursday
24P2302439,2024-08-01 08:55:00,MILLS ST,048,8,Thursday
24P2302440,2024-08-01 08:56:00,MILLS ST,048,8,Thursday
24P2302441,2024-08-01 08:59:00,MILLS ST,048,8,Thursday
24P2302442,2024-08-01 09:01:00,MILLS ST,048,9,Thursday
24P2302443,2024-08-01 09:10:00,CHANDLER ST,050,9,Thursday
24P2302444,2024-08-01 10:36:00,WHITTIER ST,W048,10,Thursday
24P2302445,2024-08-01 10:44:00,GILSON ST,048,10,Thursday
24P2302446,2024-08-01 10:53:00,CLARENCE CT,048,10,Thursday
24P2302447,2024-08-01 10:59:00,LAKE CT,048,10,Thursday
24P2302448,2024-08-01 11:04:00,HOMER CT,048,11,Thursday
24P2302449,2024-08-01 11:06:00,HOMER CT,048,11,Thursday
24P2302450,2024-08-02 10:10:00,BOWEN CT,Parking,10,Friday
24P2302451,2024-08-02 10:12:00,BOWEN CT,Parking,10,Friday
24P2302452,2024-08-02 10:17:00,BOWEN CT,Parking,10,Friday
24P2302453,2024-08-02 10:17:00,BOWEN CT,050,10,Friday
24P2302454,2024-08-02 10:21:00,BOWEN CT,Parking,10,Friday
24P2302455,2024-08-02 10:22:00,BOWEN CT,Parking,10,Friday
24P2302456,2024-08-02 10:24:00,BOWEN CT,Parking,10,Friday
24P2302457,2024-08-02 10:26:00,BOWEN CT,Parking,10,Friday
24P2302458,2024-08-02 10:29:00,BOWEN CT,Parking,10,Friday
24P2302459,2024-08-02 10:29:00,BOWEN CT,050,10,Friday
24P2302460,2024-08-02 10:33:00,BOWEN CT,Parking,10,Friday
24P2302461,2024-08-02 10:35:00,BOWEN CT,Parking,10,Friday
24P2302462,2024-08-02 10:36:00,BOWEN CT,Parking,10,Friday
24P2302463,2024-08-02 10:38:00,BOWEN CT,Parking,10,Friday
24P2302464,2024-08-02 10:39:00,BOWEN CT,Parking,10,Friday
24P2302465,2024-08-02 12:12:00,SOUTH ST,Parking,12,Friday
24P2302466,2024-08-02 12:13:00,SOUTH ST,Parking,12,Friday
24P2302467,2024-08-02 12:14:00,SOUTH ST,Parking,12,Friday
24P2302468,2024-08-02 12:18:00,CEDAR ST,Parking,12,Friday
24P2302469,2024-08-02 12:19:00,CEDAR ST,Parking,12,Friday
24P2302470,2024-08-02 12:21:00,CEDAR ST,Parking,12,Friday
24P2302471,2024-08-02 12:22:00,CEDAR ST,Parking,12,Friday
24P2302472,2024-08-06 08:07:00,IRWIN PL,048,8,Tuesday
24P2302473,2024-08-06 08:18:00,MIDLAND ST,048,8,Tuesday
24P2302474,2024-08-06 08:22:00,SHORT ST,048,8,Tuesday
24P2302475,2024-08-06 08:24:00,SHORT ST,W048,8,Tuesday
24P2302476,2024-08-06 08:25:00,SHORT ST,W048,8,Tuesday
24P2302477,2024-08-06 08:26:00,SHORT ST,048,8,Tuesday
24P2302478,2024-08-06 08:37:00,ERIN ST,048,8,Tuesday
24P2302479,2024-08-06 08:38:00,ERIN ST,048,8,Tuesday
24P2302480,2024-08-06 08:39:00,ERIN ST,048,8,Tuesday
24P2302481,2024-08-06 08:40:00,ERIN ST,048,8,Tuesday
24P2302482,2024-08-06 08:41:00,ERIN ST,048,8,Tuesday
24P2302483,2024-08-06 08:43:00,ERIN ST,048,8,Tuesday
24P2302484,2024-08-06 08:44:00,ERIN ST,048,8,Tuesday
24P2302485,2024-08-06 09:01:00,SOUTH ST,TOW,9,Tuesday
24P2302486,2024-08-06 09:01:00,SOUTH ST,036,9,Tuesday
24P2302487,2024-08-06 09:42:00,TURBOT DR,050,9,Tuesday
24P2302488,2024-08-06 09:46:00,TURBOT DR,050,9,Tuesday
24P2302489,2024-08-06 09:47:00,TURBOT DR,W050,9,Tuesday
24P2302490,2024-08-06 09:51:00,TURBOT DR,050,9,Tuesday
24P2302491,2024-08-06 09:53:00,TURBOT DR,050,9,Tuesday
24P2302492,2024-08-06 10:11:00,MOORLAND RD,W050,10,Tuesday
24P2302493,2024-08-06 10:40:00,BRAM ST,048,10,Tuesday
24P2302494,2024-08-06 10:52:00,BRAM ST,048,10,Tuesday
24P2302495,2024-08-06 10:52:00,BRAM ST,050,10,Tuesday
24P2302496,2024-08-06 10:52:00,KENWARD ST,048,10,Tuesday
24P2302497,2024-08-06 10:53:00,KENWARD ST,050,10,Tuesday
24P2302498,2024-08-06 10:55:00,KENWARD ST,048,10,Tuesday
24P2302499,2024-08-06 10:59:00,CEDAR ST,048,10,Tuesday
24P2302500,2024-08-06 11:02:00,SPRUCE ST,048,11,Tuesday
24P2302501,2024-08-06 11:04:00,SPRUCE ST,048,11,Tuesday
24P2302502,2024-08-06 13:45:00,GILSON ST,072,13,Tuesday
24P2302503,2024-08-07 08:36:00,TREE LN,TOW,8,Wednesday
24P2302504,2024-08-07 08:36:00,TREE LN,050,8,Wednesday
24P2302505,2024-08-07 10:38:00,FISHER ST,048,10,Wednesday
24P2302506,2024-08-07 10:56:00,LATHAM DR,083,10,Wednesday
24P2302507,2024-08-07 11:23:00,MOORLAND RD,075,11,Wednesday
24P2302508,2024-08-07 11:23:00,MOORLAND RD,050,11,Wednesday
24P2302509,2024-08-08 08:25:00,CYPRESS WAY,083,8,Thursday
24P2302510,2024-08-08 08:26:00,CYPRESS WAY,083,8,Thursday
24P2302511,2024-08-08 08:28:00,CYPRESS WAY,083,8,Thursday
24P2302512,2024-08-08 08:30:00,CYPRESS WAY,083,8,Thursday
24P2302513,2024-08-08 08:31:00,CYPRESS WAY,083,8,Thursday
24P2302514,2024-08-08 08:32:00,CYPRESS WAY,083,8,Thursday
24P2302515,2024-08-08 08:33:00,CYPRESS WAY,083,8,Thursday
24P2302516,2024-08-08 08:35:00,CYPRESS WAY,083,8,Thursday
24P2302517,2024-08-08 08:36:00,CYPRESS WAY,083,8,Thursday
24P2302518,2024-08-08 08:37:00,CYPRESS WAY,083,8,Thursday
24P2302519,2024-08-08 08:39:00,CYPRESS WAY,083,8,Thursday
24P2302520,2024-08-08 08:41:00,CYPRESS WAY,083,8,Thursday
24P2302521,2024-08-08 08:43:00,CYPRESS WAY,083,8,Thursday
24P2302522,2024-08-08 08:44:00,CYPRESS WAY,083,8,Thursday
24P2302523,2024-08-08 08:45:00,CYPRESS WAY,083,8,Thursday
24P2302524,2024-08-08 08:46:00,CYPRESS WAY,083,8,Thursday
24P2302525,2024-08-08 09:14:00,HIGH ST,048,9,Thursday
24P2302526,2024-08-08 09:17:00,BROOKS ST,048,9,Thursday
24P2302527,2024-08-08 09:18:00,BROOKS ST,048,9,Thursday
24P2302528,2024-08-08 09:19:00,BROOKS ST,048,9,Thursday
24P2302529,2024-08-09 07:47:00,PETRA PL,075,7,Friday
24P2302530,2024-08-09 07:50:00,PETRA PL,050,7,Friday
24P2302531,2024-08-09 07:52:00,PETRA PL,050,7,Friday
24P2302532,2024-08-09 07:56:00,ADELINE CIR,050,7,Friday
24P2302533,2024-08-09 08:27:00,BROOKS ST,047,8,Friday
24P2302534,2024-08-09 13:15:00,FISH HATCHERY RD,TOW,13,Friday
24P2302535,2024-08-09 13:15:00,FISH HATCHERY RD,036,13,Friday
24P2302536,2024-08-10 07:32:00,RUTLEDGE ST,071,7,Saturday
24P2302537,2024-08-10 09:23:00,ARBOR DR,072,9,Saturday
24P2302538,2024-08-10 12:01:00,REGENT ST,083,12,Saturday
24P2302539,2024-08-10 13:50:00,REGENT ST,075,13,Saturday
24P2302540,2024-08-10 13:51:00,VILAS AVE,075,13,Saturday
24P2302541,2024-08-10 13:52:00,VILAS AVE,075,13,Saturday
24P2302542,2024-08-10 13:53:00,VILAS AVE,075,13,Saturday
24P2302543,2024-08-10 13:54:00,VILAS AVE,075,13,Saturday
24P2302544,2024-08-12 07:56:00,BROOM ST,083,7,Monday
24P2302545,2024-08-12 08:21:00,DODGE ST,W048,8,Monday
24P2302546,2024-08-12 09:01:00,CEDAR ST,048,9,Monday
24P2302547,2024-08-12 09:03:00,CEDAR ST,048,9,Monday
24P2302548,2024-08-12 09:04:00,CEDAR ST,048,9,Monday
24P2302549,2024-08-12 09:09:00,SPRUCE ST,048,9,Monday
24P2302550,2024-08-12 09:13:00,DELAPLAINE CT,048,9,Monday
24P2302551,2024-08-12 09:15:00,DELAPLAINE CT,048,9,Monday
24P2302552,2024-08-12 09:19:00,HAYWOOD DR,048,9,Monday
24P2302553,2024-08-12 09:24:00,ERIN ST,048,9,Monday
24P2302554,2024-08-12 09:27:00,EMERALD ST,048,9,Monday
24P2302555,2024-08-12 09:29:00,EMERALD ST,048,9,Monday
24P2302556,2024-08-12 09:30:00,EMERALD ST,048,9,Monday
24P2302557,2024-08-12 09:32:00,EMERALD ST,048,9,Monday
24P2302558,2024-08-12 09:34:00,EMERALD ST,048,9,Monday
24P2302559,2024-08-12 10:41:00,SUNNY MEADE LN,048,10,Monday
24P2302560,2024-08-12 11:02:00,EMERSON ST,048,11,Monday
24P2302561,2024-08-12 11:03:00,EMERSON ST,048,11,Monday
24P2302562,2024-08-12 11:04:00,EMERSON ST,048,11,Monday
24P2302563,2024-08-12 12:27:00,ENGELHART DR,050,12,Monday
24P2302564,2024-08-13 10:44:00,CENTER ST,048,10,Tuesday
24P2302565,2024-08-14 08:10:00,BROOKS ST,048,8,Wednesday
24P2302566,2024-08-14 08:17:00,BROOKS ST,048,8,Wednesday
24P2302567,2024-08-14 08:18:00,BROOKS ST,048,8,Wednesday
24P2302568,2024-08-14 08:19:00,CHARTER ST,048,8,Wednesday
24P2302569,2024-08-14 08:20:00,CHARTER ST,048,8,Wednesday
24P2302570,2024-08-14 08:32:00,ORCHARD ST,048,8,Wednesday
24P2302571,2024-08-14 08:33:00,ORCHARD ST,048,8,Wednesday
24P2302572,2024-08-14 08:34:00,ORCHARD ST,048,8,Wednesday
24P2302573,2024-08-14 08:51:00,ORCHARD ST,048,8,Wednesday
24P2302574,2024-08-14 09:00:00,BROOKS ST,048,9,Wednesday
24P2302575,2024-08-14 09:03:00,BROOKS ST,048,9,Wednesday
24P2302576,2024-08-14 09:04:00,BROOKS ST,048,9,Wednesday
24P2302577,2024-08-14 09:06:00,BROOKS ST,W048,9,Wednesday
24P2302578,2024-08-14 09:08:00,BROOKS ST,048,9,Wednesday
24P2302579,2024-08-14 09:10:00,BROOKS ST,048,9,Wednesday
24P2302580,2024-08-14 09:11:00,BROOKS ST,048,9,Wednesday
24P2302581,2024-08-14 09:12:00,BROOKS ST,048,9,Wednesday
24P2302582,2024-08-14 09:12:00,BROOKS ST,048,9,Wednesday
24P2302583,2024-08-14 09:15:00,BROOKS ST,048,9,Wednesday
24P2302584,2024-08-14 09:16:00,BROOKS ST,048,9,Wednesday
24P2302585,2024-08-14 09:17:00,BROOKS ST,048,9,Wednesday
24P2302586,2024-08-14 09:20:00,HIGH ST,048,9,Wednesday
24P2302587,2024-08-14 09:21:00,HIGH ST,048,9,Wednesday
24P2302588,2024-08-14 10:35:00,HICKORY ST,048,10,Wednesday
24P2302589,2024-08-14 10:40:00,HICKORY ST,048,10,Wednesday
24P2302590,2024-08-14 10:44:00,GILSON ST,048,10,Wednesday
24P2302591,2024-08-14 10:48:00,GILSON ST,048,10,Wednesday
24P2302592,2024-08-14 10:50:00,GILSON ST,048,10,Wednesday
24P2302593,2024-08-14 10:53:00,ROWELL ST,048,10,Wednesday
24P2302594,2024-08-14 11:01:00,LAWRENCE ST,048,11,Wednesday
24P2302595,2024-08-14 11:06:00,LAKE CT,048,11,Wednesday
24P2302596,2024-08-14 11:08:00,LAKE CT,048,11,Wednesday
24P2302597,2024-08-14 11:14:00,HOMER CT,048,11,Wednesday
24P2302598,2024-08-14 11:16:00,COLBY ST,048,11,Wednesday
24P2302599,2024-08-14 11:25:00,BELD ST,048,11,Wednesday
24P2302600,2024-08-14 12:04:00,BELD ST,048,12,Wednesday
24P2302601,2024-08-14 12:12:00,BAIRD ST,048,12,Wednesday
24P2302602,2024-08-14 12:13:00,BAIRD ST,048,12,Wednesday
24P2302603,2024-08-14 12:15:00,BAIRD ST,048,12,Wednesday
24P2302604,2024-08-14 12:18:00,FISHER ST,048,12,Wednesday
24P2302605,2024-08-14 12:20:00,FISHER ST,048,12,Wednesday
24P2302606,2024-08-14 12:22:00,FISHER ST,048,12,Wednesday
24P2302607,2024-08-15 08:10:00,ORCHARD ST,048,8,Thursday
24P2302608,2024-08-15 08:10:00,ORCHARD ST,050,8,Thursday
24P2302609,2024-08-15 08:13:00,ORCHARD ST,048,8,Thursday
24P2302610,2024-08-15 08:14:00,ORCHARD ST,048,8,Thursday
24P2302611,2024-08-15 08:17:00,ORCHARD ST,048,8,Thursday
24P2302612,2024-08-15 08:21:00,ORCHARD ST,048,8,Thursday
24P2302613,2024-08-15 08:26:00,CHARTER ST,048,8,Thursday
24P2302614,2024-08-15 08:33:00,MILLS ST,048,8,Thursday
24P2302615,2024-08-15 08:44:00,PARK ST,083,8,Thursday
24P2302616,2024-08-15 08:45:00,PARK ST,083,8,Thursday
24P2302617,2024-08-15 08:46:00,PARK ST,083,8,Thursday
24P2302618,2024-08-15 08:48:00,PARK ST,083,8,Thursday
24P2302619,2024-08-15 08:51:00,PARK ST,083,8,Thursday
24P2302620,2024-08-15 08:55:00,PARK ST,083,8,Thursday
24P2302621,2024-08-15 09:12:00,HIGH ST,048,9,Thursday
24P2302622,2024-08-15 09:18:00,HIGH ST,048,9,Thursday
24P2302623,2024-08-15 09:20:00,SOUTH ST,048,9,Thursday
24P2302624,2024-08-15 09:41:00,BROOKS ST,072,9,Thursday
24P2302625,2024-08-15 10:35:00,WHITTIER ST,048,10,Thursday
24P2302626,2024-08-15 10:38:00,GILSON ST,048,10,Thursday
24P2302627,2024-08-15 10:39:00,GILSON ST,048,10,Thursday
24P2302628,2024-08-15 10:46:00,GILSON ST,048,10,Thursday
24P2302629,2024-08-15 10:46:00,GILSON ST,050,10,Thursday
24P2302630,2024-08-15 10:48:00,GILSON ST,048,10,Thursday
24P2302631,2024-08-15 10:55:00,ROWELL ST,048,10,Thursday
24P2302632,2024-08-15 11:02:00,HOMER CT,048,11,Thursday
24P2302633,2024-08-15 11:07:00,LAWRENCE ST,048,11,Thursday
24P2302634,2024-08-15 11:07:00,LAWRENCE ST,050,11,Thursday
24P2302635,2024-08-15 11:09:00,COLBY ST,048,11,Thursday
24P2302636,2024-08-15 11:17:00,BELD ST,048,11,Thursday
24P2302637,2024-08-15 11:18:00,BELD ST,048,11,Thursday
24P2302638,2024-08-15 11:19:00,BELD ST,048,11,Thursday
24P2302639,2024-08-15 11:20:00,BELD ST,048,11,Thursday
24P2302640,2024-08-15 11:22:00,BELD ST,048,11,Thursday
24P2302641,2024-08-15 11:28:00,TAFT ST,048,11,Thursday
24P2302642,2024-08-15 11:34:00,BUICK ST,075,11,Thursday
24P2302643,2024-08-15 11:34:00,BUICK ST,050,11,Thursday
24P2302644,2024-08-15 11:37:00,BUICK ST,075,11,Thursday
24P2302645,2024-08-15 11:38:00,BUICK ST,050,11,Thursday
24P2302646,2024-08-15 11:43:00,BAIRD ST,048,11,Thursday
24P2302647,2024-08-16 09:00:00,PARK ST,083,9,Friday
24P2302648,2024-08-16 09:01:00,PARK ST,083,9,Friday
24P2302649,2024-08-16 09:02:00,PARK ST,083,9,Friday
24P2302650,2024-08-16 09:03:00,PARK ST,083,9,Friday
24P2302651,2024-08-16 10:01:00,FOXWOOD TRL,050,10,Friday
24P2302652,2024-08-19 07:27:00,POST RD,TOW,7,Monday
24P2302653,2024-08-19 07:27:00,POST RD,036,7,Monday
24P2302654,2024-08-19 08:38:00,COLLEGE CT,048,8,Monday
24P2302655,2024-08-19 08:39:00,COLLEGE CT,048,8,Monday
